,PC1,PC2,PC3,PC4,PC5
19915,0.10435244051306608,0.6583025613996928,-0.6300518676809689,1.3650999992337747,-0.6665197935565073
19916,-0.8959310905880016,-0.6524424015467516,0.8461446945031185,-0.7431219445246414,-0.05277556662492891
19917,-1.277678621658731,0.6113205777614131,-0.8576472590060396,0.5741298728110314,-0.03649404450473104
19918,-1.7842369856972888,-0.6359216375960801,0.28472597599122607,-0.3097514861458564,0.41634278469210206
19919,-1.4850450239408686,1.365817902195355,-0.8786956511162428,0.7584564408336414,0.08012144008238622
19920,-1.4572951185240073,1.670264611718028,-0.7007707732758243,-0.012655545039652298,0.43394409596383227
19921,-1.5445275625289432,-0.15690014583485318,-0.6915638170145192,-1.4150990679906146,0.16157010210646636
19922,-0.8750283545952147,1.2594960238836066,-0.29794371791732194,1.245296464603127,0.31622144431098775
19923,-0.6162713406456386,0.04556922773528623,-1.511187372846512,-1.0477138555520933,2.915608601105141
19924,-1.0163555535225082,1.930547099109252,-1.1520603173690784,0.7446560122325611,1.295485083251491
19925,0.7181364406551626,-2.575324044505424,0.775602483758439,-0.531842161333087,1.7181089443866964
19926,-1.5009755021266913,1.7229185111798708,-1.182861709484889,0.12455217039519557,0.616643066240757
19927,-1.7658177690569359,-0.23532561293684784,0.8652833309182514,-1.1560387722709573,0.6051436127149339
19928,-1.3775685417034782,0.1318136182162798,0.661736963044995,-0.5312242846381122,0.25946969356515553
19929,-1.6729123533675494,0.2932023577522737,2.0723797614101263,1.8759734038541815,0.7308065076427547
19930,-0.981951135117222,0.7047722721158574,1.0442346861443492,1.293370941315653,0.3116433049079302
19931,-0.3426280430907604,-0.972644857506693,-0.35257941253594194,-1.0474285617395656,-0.34999074387266343
19932,-1.5851784777628335,1.3042378316910213,-1.2189343983216963,0.8022078726792483,0.4014150252200483
19933,-1.0504238951788505,1.5414051681392555,-0.5774279971326219,-0.1331741099482725,0.40155069972273805
19934,-0.5446143303006727,0.9200658982857649,-0.21563587491930725,1.3415872253761314,0.002496332488143169
19935,-1.0554223731693586,0.2657395386957023,-0.8407426540002043,0.7642388652382185,-0.21754507711858212
19936,-0.48498935463082504,2.281620809587303,-0.6859645821860264,0.13646511084679536,0.22432434163288992
19937,-1.1624631800405643,1.1581519195848646,-0.23992542507835515,0.4831237668080511,0.5042269663388255
19938,1.4383587523345915,0.642924166278538,-0.06096589181181533,-0.6048560052731549,-0.6863672418897866
19939,2.4570544927519173,0.7254609706858259,1.1369589660297816,0.04659830328353659,-0.22982858714401355
19940,1.7213574127834963,1.5709688335429939,0.13095239485696758,-0.536011055130072,-0.16842858948190428
19941,0.7482818361127835,0.36064528069823415,0.33250445606418394,-1.560110355834752,-0.18747621583601842
19942,0.993615021884497,-0.9502690594826072,1.7506867237853987,1.8978455988291594,-0.5519020633179103
19943,-1.483816526304969,1.4854432056496212,-1.1365734008582795,0.7458259609451087,0.30619436956330487
19944,-0.45156037058052084,0.8150323019226908,-1.0181777614556815,-0.2807804739796976,0.301303609254162
19945,-0.7343774514278064,0.5484906630657809,-0.41024998001043017,1.3170309125557704,0.43427234458351605
19946,-1.1396382030052332,2.0239992524868025,-0.8557314166968439,0.3762412844913237,0.3005516072890477
19947,-1.05923759097903,-0.4891995605709003,-0.6749542602811109,-1.298175614233135,-0.18342098759171366
19948,-1.048580594661038,1.4633806495921646,-0.9692133056721152,1.3316554532165534,0.15358848778603945
19949,-0.8708022376445701,0.21038076597867544,-0.2806010069653001,-1.782448077736648,0.464043406556444
19950,-0.8551153134437547,0.9844575665253553,2.5909090702854862,-0.8253318694559074,0.6675150306649855
19951,-1.1774923428337634,1.2058663710602697,0.0049156430972856,-0.32112934236659346,0.6067004396425344
19952,-0.5710183678047785,-1.0330629517313275,0.5202827461458562,0.0583369447976729,-0.5498510258849455
19953,-1.066500806588726,-0.9384879979435452,-1.139907325240717,-0.9333234899699283,1.236469485282168
19954,-0.059698186248837035,-0.5948448952843337,-0.5838318991837336,-0.4936670586735925,-0.8892516074458747
19955,0.16058629505086944,-0.6372480270874604,-0.06201843809215626,-1.12149812034562,-1.0621609532262037
19956,-0.9067964385640366,0.0718550209035896,2.246836228940488,0.1213120142686267,0.02295667741593103
19957,-0.5830290440235563,-0.4414595157275877,-0.467460512964283,-0.27745581595049573,-0.6481061982397704
19958,-0.408331481494743,2.2418618719762384,1.7765153762212709,-1.8430631302716485,0.2342763648172873
19959,1.0717471170685833,1.355674744458621,-0.16060109214066204,-0.5099289236114087,-0.5185422125747398
19960,-0.2913370132421401,-0.41107011020758505,-0.6650042751955336,-0.5601295242434602,-0.6412804434605297
19961,3.1333919719761125,0.5494782119149673,0.4028578090464476,0.0657986474323567,-1.2264427527635544
19962,0.4264001135234908,-0.759131159351429,2.7366902505303607,-0.14179150336770444,-0.12349994084454068
19963,1.8405446823122633,-1.3060978936512986,0.38482097346926936,-0.2412003509425773,-1.1968003958852484
19964,-0.10488314652179212,0.8655761531135848,-1.0175666141528545,-0.39327864843155463,2.827050418870858
19965,-1.875473270224273,1.6242113073504556,-1.113774785550754,-0.8896278055518474,0.3944617763181462
19966,-1.1355095333029752,0.5976298974333057,-0.6514071695117102,-0.27148728240332737,-0.19432785415813308
19967,-1.4450381725255699,0.6812408572823282,1.3847769726134624,-2.0370526814143854,-0.26339886304929333
19968,-0.3695555864517456,0.7150284666898374,-0.31169461344714,0.7236944261959439,-0.5157481050951468
19969,-0.1295451131320136,0.35964769870898017,-0.6418999510865161,-0.3917852668444246,-0.4681822055451661
19970,-0.5255673399892586,0.5863809027460017,-1.8063840202100512,-0.24737168659644593,3.5270548190959894
19971,0.7757032125935793,-0.026054003878820085,-0.3931929338489496,0.26278484513375056,-0.9168109924688383
19972,3.9166996663826814,1.5554371438728596,0.13379572942559162,0.21368818627378697,-0.5365261928607419
19973,3.307343033509835,-2.1103452115686125,1.156628036086062,-2.0536137244922634,-1.0355411209226935
19974,3.18855558283521,0.1449743755755915,0.5648305137473686,1.1208988726108702,-0.5161572082774096
19975,3.7022233960827786,1.1739565698319736,0.05067816379803166,0.6086909280191337,-1.1026947091975485
19976,5.022170768135325,1.3236127560983093,0.33731366640446486,-0.5610176517655888,-0.7753152034573958
19977,4.435183811168704,0.18721953519957327,1.1499670616936843,0.990464541036497,-0.9312003669205307
19978,3.731607348215793,0.08178170716110414,0.8818374265174201,0.7200305632865522,-0.9752291767598105
19979,4.325210045218674,1.5548532568274045,0.21840519616058915,0.18415219416492123,-0.69345774121987
19980,2.6526206008342705,-0.776654730455098,-0.3588295176615801,0.09461294437818132,1.4206518488969822
19981,4.1984101824973425,1.337425151997912,0.23221394477385116,-0.5731709669846244,-0.64431542599735
19982,3.622574316925072,-0.05654394997719117,0.4093221809430795,-2.4313111964063525,-0.7221106653654753
19983,3.898439715764983,1.0042636775830733,0.05573917032382769,-0.3672475922792562,-0.9714641672791452
19984,3.1378013375141407,0.4731361811919392,-0.0661413755840997,-0.3947261320632998,-0.8722481165878394
19985,1.873402551021209,2.1578829737608767,-0.21328121060098207,-0.05918679260211726,0.2041449907641708
19986,2.741173022148405,-0.4622227757957571,0.4332212394532149,1.2647385165949196,-1.0769049454077493
19987,3.4824089019924833,1.8717939343971226,0.0020381919542256316,-0.3452729775553373,-0.4280411832464515
19988,3.2418872539993533,1.4074477167219084,0.048146045739877644,-0.9130590779347078,-0.48020115677184044
19989,3.635090435155582,0.23461988685189739,0.2525556157904595,-0.208571164511028,-1.06360547903532
19990,3.1655583985202793,0.8873591823470611,-0.22181164760165548,0.1894279208845258,-0.7825953776180676
19991,3.6160548635153864,0.30350841966085856,0.4498852409600371,1.1193011154081642,-1.01253230214917
19992,-1.4310847148630965,0.14750674336616904,-0.8780899939834018,-0.8326824581688149,0.17970009900066894
19993,4.238037075233259,0.8081014459875353,0.21789107785812029,-0.2739284338071216,-0.8363817040236622
19994,4.8907039850044205,-2.000226614122411,-0.5183208366375452,1.3380972837318104,1.8886623749803277
19995,5.5742618471951255,-1.4789591820026091,0.7009931738712768,0.7488557563082472,2.6107085668493655
19996,3.9640677188687072,-0.506187847522303,2.3723825314711235,0.7072768243795187,-0.6583575219094323
19997,3.0121702169501514,0.4706779218723613,-0.16619216740455525,-0.07154828357279261,-1.366939495117199
19998,3.9204703074731624,-0.3781017163735815,0.0985986381335639,-0.7627718798902131,-1.4449130394928384
19999,-0.37770691134140105,-1.8880211811870453,-0.2524645292077086,-1.3416540395305965,-0.6606299761995267
20000,2.0342251598359065,0.6505826722129717,-0.06109073852761135,0.7870415188405963,-1.1845322490928076
20001,1.1036057927751386,-1.0361532141947094,-0.9978619630730551,-0.40469216936813307,2.30711978394566
20002,-0.7965193933024036,-1.5842608384943233,-0.8340995060868996,-0.6226328521831905,-0.7760951057397404
20003,3.555705853027592,-2.212063596474599,-0.19564424527571866,0.15335528465111042,2.143018424992337
20004,4.659472643782817,-0.11323732521396492,0.31625181655425877,-1.2959566386377148,-1.4074766106342285
20005,6.40448618717821,-1.372965582172106,-0.30597315759789273,0.5568784009815229,2.254487241060635
20006,-0.12980754383460957,0.003824390503820461,-0.39428477587203664,1.1900512148168876,-0.7117645461494204
20007,0.14169920803731684,0.48499326100836815,-0.8693392768290441,0.3628784482716272,-0.2613241190891176
20008,5.0123114165829294,-0.19848936121381283,-0.2498113602881838,0.4600208709376817,0.20206266161924627
20009,1.7084625451530493,0.09108508782744346,-0.284929811480903,-0.9888158912154127,-0.8748944388850057
20010,3.062039137617062,0.8085721637083433,-0.016669909278009955,0.23019482068981936,-1.219222431470168
20011,7.737346206777187,-0.0029783318520106104,-0.11293448323009839,0.5094466128003533,2.463574168464423
20012,1.5605094456698774,-1.1412721297697863,0.34400565447059256,-2.0508009986204376,-1.1429127810390545
20013,1.1639077117016328,-2.238635497013796,2.344156199084466,3.0744667441984372,-0.4875095439000131
20014,-0.3960864304346106,-0.7207283539716944,-0.1435790743825926,-0.8048482977438441,-0.5784158177038199
20015,4.28378537091712,0.4464832802734439,1.2868542486744652,0.5003546322523482,-1.0113177382887242
20016,1.823272916471913,1.253620841679085,-0.4519162194048701,0.43734989083998804,0.4825984093862714
20017,4.312642353293466,-1.6571564753685895,-0.5176120603001133,-1.3442372814303283,2.3364367262160144
20018,1.2743248390300763,-0.6532865359114155,-0.18856052424253866,-0.8576121585602845,-0.9701377539645663
20019,0.3962080881820155,-0.12952427052528195,-0.7409099498520187,0.3301419544721358,-0.9045557512336436
20020,1.531626299152092,-0.6744814349033201,-0.24889487581471056,-1.1784049661949678,-0.9412772392538861
20021,-0.31875684601827087,-2.539360130429033,-0.0780116773589925,-0.964969280622852,-0.8832517778973417
20022,1.6747360175963446,-0.8718478772039008,-0.023871043849072304,0.1806772353213739,-1.3570542632607185
20023,3.8643056637947852,0.10636555076166161,1.099934030553119,0.420511445966883,-1.0060742797256692
20024,5.5420219263631525,0.01266366808730414,-0.3755704760865106,0.996224001193837,1.964085214771288
20025,0.8078205396909858,0.03617466133750843,0.8443273176467508,-0.09907865097213012,-0.6557531207644834
20026,2.974287794745206,0.38838206795184066,2.659762192249027,-3.043840354597853,-1.0880486522896244
20027,1.194276560048744,2.30773918401101,2.6310302564471075,-0.9119917432629044,-0.5529778285777133
20028,2.7625650109811053,-0.7811539117223022,0.8609176137647755,-0.006288537544681303,-0.8902174881338232
20029,2.9183158700717997,0.5332013279526336,0.04702495914856428,-0.07632183829163253,-1.317273323886248
20030,2.2683040799214256,-0.4599847116429503,-0.28580290407443726,0.2582863951827719,-1.3819656375914002
20031,1.042978494879111,-1.0140328709563387,-0.09008787880850723,-0.9230391673668379,-0.8549790959534189
20032,0.4233676178284837,0.7685052642992017,1.3766378582543055,-1.3794229899969002,-0.633686417159659
20033,0.8523189025940089,0.6126729840805727,-0.4003785945176851,0.23493995262518244,0.9316116398780061
20034,2.4451553479571873,-1.9100137456148407,1.383315014071791,3.2620660427306016,0.686773372135518
20035,4.996594427450909,-0.3029292197741207,-0.32175398058764904,0.11428091164274125,1.807962156591873
20036,2.7484187321409275,0.1974724095947787,-0.0424095679338689,-0.19523888200608847,-0.9932171798984343
20037,4.890799307295785,0.10177002794680896,-0.1287494196303053,-0.6714772310183281,1.2404664147701026
20038,0.07150738353124199,0.5503994969036067,-0.7760051698031626,-0.22599202918646957,-0.6697711553887561
20039,1.198862965167452,-1.7393490129315425,-0.3450916834933114,1.8624382547768663,-1.2513538627826817
20040,2.1249008025490106,0.1177755318665191,-0.20089389636178842,-0.6845384773112938,-0.8678988307555471
20041,1.9434240302227261,-0.9895752544909152,-0.3154603111385166,-0.207163958817713,-1.2092171558647649
20042,-0.19355388145486319,-0.947350502184577,-0.6103816603553226,1.006115250868781,-0.7600611586872712
20043,1.7426427308672081,0.6627131061292848,-0.32200260860829494,1.1774270558223365,-0.8795781595904542
20044,2.6659279858866407,0.28919861305449374,0.08500784346009946,0.2508122307178083,-1.3284807712889566
20045,0.43375149229794735,-0.7860861480492787,-0.3319719061284127,-0.21628135014568128,-0.7539696491533687
20046,1.026145286767635,-0.6338136642049972,-0.35787192504405063,-1.022799631827667,-1.0846527228878449
20047,3.3069625851366053,0.5262213750027862,0.11025204271983403,-0.8311124672956686,-0.9064900914458799
20048,2.731117213850818,-0.07890738339772735,0.044793220795163985,-0.6536027438900481,-1.244895367566838
20049,-0.6142564630585857,-1.0592732948771932,-0.7233405662839273,-0.8872456447838944,-0.5837481114089559
20050,1.5080770575580227,0.0927324169403674,-0.2796526763024069,-0.18992275399007977,-1.0173484718610883
20051,4.271757694641148,-1.262764379747636,-0.09140414418338996,-0.06707753767509256,-0.30070578768189576
20052,2.988803945951139,0.22705198977456353,0.5018505498477,0.029783304209891535,-1.101017557398218
20053,3.6885790297089773,-0.9718740826337849,1.4601077988425335,0.7508347672388646,-0.645520197468688
20054,2.703354969390209,-0.2778621434110211,1.0015123744263272,-1.4899318846678484,-1.0614607225056156
20055,1.1901296207770178,-0.719250665319603,-0.3718972538737343,1.4924427596981231,-1.191728578139979
20056,2.471495121554934,0.07351053012460586,-0.03641196103232156,0.6677451125012546,-1.4553517424285474
20057,-1.0259248677571446,-0.238781116371134,-1.1077784216033713,0.3346760434209573,-0.5667927018179364
20058,1.2247505631401732,-1.2667328346078843,-0.7050718264567108,0.4895197480543115,-1.3199637983420058
20059,2.637304369608752,1.0258644962597643,-0.1667686315962448,0.9839327934403057,-1.1219801478429037
20060,1.7772129766371723,1.1429758993223735,-0.4212271477524727,0.2354006438743307,-0.7978377391177327
20061,3.08362787852674,-0.2304181260653736,3.349523320456665,2.306385660876657,0.17441272758236673
20062,1.7684932529899242,0.5422628446482999,0.24518574922993894,-0.1628361891399158,-1.0155751466754093
20063,2.9069478306376952,1.0665787063803327,0.06810150284883518,0.7415381922711113,-1.0902519065057497
20064,3.012198814319241,-0.37307916555618736,-0.2237526317997178,-0.7419135997332488,-0.07205862091146406
20065,2.111412966761109,0.9332278076928682,-0.11392429100281232,-0.5073129662827264,-0.5853693775638099
20066,3.3874630721448113,-0.6895119157703345,0.25585070660485665,-0.9333903982360079,-1.6735795588611395
