,PC1,PC2,PC3,PC4,PC5
15763,-1.3689641641766388,2.2239427126131632,-1.1279918118102388,0.6702905190951651,0.31627860808671066
15764,-0.7035737055690661,1.4283199267946154,-0.8722493792046225,0.3637464074253691,0.1235356612810042
15765,1.076265059398948,0.42696303357835175,0.04906261273673101,-1.487706563257744,-0.251178532033215
15766,2.3788320962131535,0.44469914336934313,0.219170713312554,0.5196736769152256,-0.8434087034810609
15767,1.2986835762743478,0.8409119173860915,0.7416569206680852,-0.9232522585486216,-0.04507487107506045
15768,1.984271769132649,0.434472171025793,0.20866999695262156,-1.5731648245820666,-0.502537940907763
15769,0.8773330196638951,1.9296603829468562,-0.7234075666297327,-0.30156733244729317,0.02435256911278732
15770,1.0837321021490627,2.7500410891279516,0.16567486495362033,0.3375191201090133,0.48699159902068034
15771,1.1232969981416008,0.6114051425386605,-0.485171591884431,-0.2828969992873865,-0.6957963541845263
15772,0.6788218250488678,1.6448521560655696,1.5863189856902862,-3.355154291011094,0.08237537630438235
15773,4.366674532119077,-0.1795042091330739,0.12123874521208693,0.7306236700094519,-1.5536621981821692
15774,6.859944612530575,-0.41724302363939736,0.19468029303094464,-1.0035243019720481,2.0138086631764525
15775,5.687179302303405,0.4562894262384405,-0.5890936640065464,-0.7868803742590011,2.8977372387314038
15776,6.359732193025314,-0.9449303920140163,-0.03106055787515294,-1.0595859151295457,2.190007530888039
15777,4.735129653530797,1.6760875502814523,-0.5839001790993391,0.3282149614873562,3.2790707799114185
15778,4.650710265793317,0.7617589760541258,-0.6763537105527574,0.6198141165104473,2.6737345419227694
15779,4.06737004205774,1.5843131459250452,-0.18612251320533038,-1.3338119203587742,2.200876040601263
15780,6.7414008408241335,-0.8361132489621291,0.3610004846273696,0.14994649986512001,1.977797526245021
15781,5.320096049090955,0.019675949275924493,0.2824347684830647,0.8225043257227591,-1.4419947887335909
15782,3.9137092012563466,1.2003434384125684,0.1002690266860184,0.8380278786242473,-1.3859243798795242
15783,2.3741829612364005,0.3551332305685128,0.5948828279166032,0.6891054522108081,-0.7000803506173648
15784,1.021247810158198,-0.6759318131205148,-0.12385478055345882,0.13809847997363975,-1.041276987195207
15785,1.384820693992849,-0.5821392852783389,-0.4050970845212614,0.7255448899296075,-1.0099630736291958
15786,1.0069093037802066,1.07602896697864,-0.3318687331101955,1.0191209175772244,-0.7901801107571594
15787,1.2918715473232392,0.3422358153379817,-0.7909619191141146,1.7398435685001241,-0.7528391222668435
15788,2.185550162828731,-1.4188428401342614,0.19288407426151952,-1.9004666629590286,-1.0426330030685438
15789,2.3456998485176515,1.1091740619620774,-0.2508328631030332,0.1875308762938636,-0.9142204280508489
15790,1.4932614998569593,-0.13748819004515445,-0.292367661542992,-0.09444544677120251,-0.9785269048358689
15791,1.0771402742981107,-0.9358777905823344,-0.4173064940250954,1.4106088062925937,-1.0650652317922624
15792,0.17838098591864285,-0.6445188252190297,-0.08113124293933992,-0.1314691163691765,-0.5466724575826759
15793,2.6312182630116183,-0.12491216248954569,-0.25656852738054425,0.5222991794441572,-1.3591448832660158
15794,2.466742349784593,-1.1105059366293872,-1.2322752514143922,0.3939379443640573,2.7681692975597647
15795,-0.4545397940821082,-0.05619014563262658,-0.8272513073180989,0.8108574324847533,2.5674383067823383
15796,-0.24552270213275837,-0.3732638124629928,2.4002777991520583,3.3945430258076836,0.6920028890655722
15797,0.3500613400039053,-1.516469296972527,-0.26482314316111977,0.7515537804956849,0.8060528187843726
15798,-0.19280708037034316,0.2050211291165617,-1.5773602480666908,-0.17240989016966854,3.4201852676888995
15799,3.9715893481350406,-0.24122232472674002,-0.60824958056402,-0.03720508002438839,2.6334023977002525
15800,3.144989804082098,-2.0189505394849556,-0.1485496950969387,0.5592469705516353,1.9139573216735641
15801,2.309764964714198,-0.20180066226444135,-0.10331940081549584,0.6485416961918679,3.05024006218985
15802,0.08051180766739242,-0.2821585451688722,-0.6674481857874799,1.0211461134087132,-0.9046538947907543
15803,0.003985313351978748,-1.738970431712609,-1.1857490708941272,-0.8762429894219322,2.546040500824866
15804,1.520136087201747,-1.4389126639198069,-0.24284270112279163,-0.48004648232298425,-1.1586611952280752
15805,2.701666315080463,0.4478209205436653,-0.35679475149980155,0.8228555845464222,-1.1246650714504534
15806,0.5346741401088161,-0.7780816090773861,-0.6205665043854096,1.019012810945673,-1.09736051739144
15807,-0.6954811202705343,-0.9448736697632867,-0.8403811218372476,-0.008282775378886574,-0.753404408011509
15808,0.7766161622249728,-0.27431656239725216,-0.6659238167215796,1.444492998377918,-0.9444193078133256
15809,2.4834327943832464,0.5916270405026631,0.37566514487114394,0.18647557997547076,-0.9522220392031445
15810,-0.8301410804665706,-2.256305842406704,-0.3458939357550589,-0.8200296734499487,-0.6464845206071734
15811,-0.6666063437510902,-2.545703115596904,-0.5461225365575921,-0.3561964621627661,-0.8423307671666447
15812,-0.06300440140686946,0.3110105051672045,0.395355994265996,0.4854357849028204,-0.009839230064473929
15813,3.455481615153259,-0.0343691096311851,0.1163085913775087,-0.5902107876680526,-1.2111345979630932
15814,0.7361001314279615,-0.02685995419231145,-0.23043972531415977,-2.0071467948773463,-0.3877559615415539
15815,2.143304074363473,0.2795587048343902,-0.16153503776669814,-0.4707170893607864,-1.0328688612803307
15816,-0.38565318677560323,-1.451873089787208,-0.5618502759797471,-0.06584990939029187,-0.6299480709614281
15817,1.4819131829319325,-1.863861126758968,-0.38698628559039633,-1.0209327602447078,-1.324592067865142
15818,-0.9402535789124614,-1.2947676943092585,0.09692293809584857,0.7146894839522709,-0.32043632923831694
15819,2.5480393134657144,0.686036620317764,-0.2641519297434842,-0.08935819559853285,-1.3283719727710026
15820,-1.207356856419001,-0.43795580343194324,-0.9161959434789823,-0.732779061942686,-0.22017576690628043
15821,-1.8188267535958744,1.0541832668267417,-0.6643692288108914,-0.3104910085736202,0.2612307371340686
15822,2.9217978928885424,-0.3274705814425789,0.06099612380883508,-0.47002701172072137,-1.6020566245716943
15823,-1.0310978812055982,-0.6945444287416442,-0.3613169990283629,-0.23029350679061658,-0.3815005007734187
15824,0.9795992172037548,-0.8256395022551842,-0.40294690459811094,-0.9785859819038727,-1.0987209153239925
15825,0.006305660605468632,-0.6219801335815874,-0.4942488448861733,-0.3888241392611012,-0.6881146671572039
15826,0.7304860855528846,-0.594073426929529,-0.4156498787290889,-0.22698857603173836,-1.1141245215637106
15827,-0.9037046703252166,-2.7801551012482126,0.5093173020434475,-1.5876064345060912,0.00632014962050243
15828,2.5302816543927156,2.4230162017424144,0.8444899145051308,-0.47280835344065014,-0.47089075793163854
15829,0.7243463999591551,0.6702209177381718,-0.44720832194375354,1.3914058005774728,-0.5591550333029318
15830,-1.1358560206803539,0.8553651985560722,-0.7294841783781705,-0.06255758034997966,0.2808824251530699
15831,-0.560692223492239,-0.7570057934931518,-0.19782105440634934,0.40780364431862476,0.32334826206229444
15832,-0.2148774455645369,0.5006693781493126,0.7995082901507145,1.0515763770045787,1.1614895957850457
15833,-1.1701113878393155,1.6825750833504791,-1.1064250044922412,0.5377699723810531,0.61136298451066
15834,-1.6472233649886083,0.6759936819153249,0.04109425843381645,1.4240717768565163,0.32655317349691576
15835,1.3271635377564996,-0.008838221294636933,0.04386272796439959,-0.1762799109306599,-0.31898126209029776
15836,1.019286653544385,0.22406999830787513,-0.6244703077986525,1.5098809763178584,-0.5725019300161341
15837,0.6714666940251368,0.0026960715601538295,-0.4482519119303889,0.4642104313552688,-0.4775103843128096
15838,-0.2741357868076179,0.003269462124198411,0.4398356807728612,1.2095262067993195,0.36172083078792006
15839,-0.5953522132156807,0.855740943198173,-0.027543087705740394,0.42300047719123085,0.3925130300152266
15840,-0.759888188072238,-1.4137797040087225,2.2273541589998094,1.6257615674891865,0.47615098685826457
15841,2.9190680709842765,2.5125902619288993,-0.037174341450550596,0.31273820764579696,0.03287523294204001
15842,-0.20340699298761214,1.2921519748023835,-0.9378092528496732,-0.7587860139522058,0.33866005456974185
15843,-0.9041171721865954,-0.6936720733965784,0.31701829807870124,-1.0869639634501915,0.22870645729289463
15844,-1.2502718509115487,-0.2550286498878626,-0.20113906311624372,0.17761392567189785,0.2177912592717553
15845,1.349012549169366,-2.467593064375126,3.40111267288487,0.5613707424783494,0.06655979291261563
15846,-0.29362133641941973,0.87623726527513,0.9194971353670002,0.6605992769737591,0.6869174372516863
15847,2.057007635060227,1.6751138923325286,-0.42929503672459646,0.4239879203026597,-0.32600561741309614
15848,0.8966516248705937,-0.622348536156218,-0.5175769651507409,-0.2807464583014222,-0.8801747055730803
15849,1.1043513954527702,0.8659906657955933,-0.6312690236242375,0.23776284635557518,-0.044723847412048344
15850,-1.0547759844727147,0.8210333219193671,-1.106050318614372,-0.5147873516043292,0.2705342781704796
15851,0.35226998641306556,-0.016776586191505866,0.020719393352054423,1.2143204249357258,-0.4592732982998346
15852,1.0704049746177873,1.065150007887003,-0.6738687357067383,1.4237963929471953,-0.5508946812966123
15853,-0.19297604832012374,0.15343110915750335,2.7931586258251624,2.402911010417356,0.996281798485164
15854,-0.8790338412012084,-0.9281570148461578,1.7857437493005874,2.068195995946433,0.34817930180351375
15855,-1.743752545516957,-2.0531434377681874,2.366356729055858,1.7315303088384748,0.7006720657007126
15856,-1.1442681277738573,-0.808237678460505,1.3953700731968695,2.334588447162668,0.4395424001247371
15857,-0.01741332883598391,-1.4334844653104863,-0.7576385546370598,0.9018057098322961,-1.0480132129831048
15858,-1.1327521604649025,-1.3188338216228501,-0.7523271518105624,0.6134166998965974,-0.7974962606259955
15859,-0.3341850710325517,-0.7344832873313766,-0.7573640149200906,-0.6149897671027493,-0.7608372653737677
15860,-0.2430132570511342,-1.5976328867473226,-0.5347588583108791,-1.0678339272729798,-0.8377387836766894
15861,-1.5139724802677454,-1.2925960506458187,-0.6652003179837763,0.05388060286180812,-0.5844306264705412
15862,-1.3202649098176416,-2.559281165914945,0.8425878412573028,-0.1173102364914116,-0.12442676374753911
15863,-1.8679680703249635,-3.1008117117819456,2.0878247385640307,-0.05293883348245291,0.49623839275397397
15864,-1.1620032977820431,-1.3406861475426524,-0.5640170572511126,-0.8299041536861727,-0.3056680181072265
15865,-1.468025421985223,-1.6608610570769646,-0.9275046172843843,-1.1055609955281565,-0.38100270545299086
15866,-1.5166983003103462,-1.2974980008933903,-0.8239815366718642,-0.5910627167815355,-0.23958931386623436
15867,2.295752193423146,0.7962399288518007,-0.3980947346205304,0.06229748296707213,-0.9284417517669841
15868,-0.6015151077344124,-0.49347737281992266,-1.0064001454062026,0.49191472782482,-0.7051440820217277
15869,0.6219245086040192,-0.7486679783463435,0.4518621145188911,-0.026635900394505068,-0.6357227671099877
15870,1.9904356879881009,-0.3075675829100284,-0.20320721783010362,-0.42959911062206163,-1.1791732703024496
15871,-2.2660129623410916,-1.8724774515365818,-0.6724773678146047,-2.4493043619806913,0.15787109636795743
15872,-0.0913942645546066,-1.6588000657138924,-0.75107933908156,-0.5403306173523998,-0.239636424525928
15873,-0.9707642006162956,-0.8620032757871093,-0.8896230451166939,-0.8449105077970857,-0.3806018864609586
15874,-1.8745673611176132,0.3651310595435813,-0.8244989325189205,0.9613976673146639,0.3427146183403711
15875,-1.4206777780063704,-0.055218823173602764,-0.9220509489228224,-0.09021594075743385,-0.047861978305248375
15876,1.3891901124649164,0.7743581236451805,-0.17042157441465214,1.227673336183558,-0.836702734792539
15877,1.956869534844611,0.5645143157671378,-0.37427682823904135,1.084086471234311,-1.1130447703705042
15878,-1.728395727009111,-1.3203378214571644,0.6874820499256091,0.5494792549458203,0.1706625218805179
15879,-1.0306325523273534,-0.6496907129212234,-0.9824293503738758,0.6757651973794785,-0.43079411874591006
15880,-0.44333398662095314,-1.7307084788098779,-0.6194200479537969,-0.8057682835142842,-0.6491341555545463
15881,0.5500676185346203,0.29635462627928333,-0.8556020812497935,1.3207201409265614,-0.9594666031064258
15882,-1.136742491914574,-2.1769425668635582,0.23987411556691368,-0.498118620543244,-0.31140564036541274
15883,-0.5145382513893922,-3.50623572890179,-0.27202937418672135,-0.844522133366402,-1.158374881910186
15884,1.8721091229359823,1.4798133800724802,-0.37098893340105715,-0.11438857883372573,-0.8498913559544853
15885,-1.0912839904072449,-0.6815092762019158,-0.8772429268736842,-1.1142382612099355,-0.6165110540516577
15886,0.25691263605918935,-0.11154966049184349,2.3718489461109065,2.077776786905141,0.4826449676734098
15887,-1.735955991497233,-0.7692673864399386,-0.3998480751583924,0.19050233800529856,-0.07826186683089234
15888,-1.8472511023558438,-0.7234239317133044,-0.020389718497080905,0.27192638831593824,0.18494239041923866
15889,0.8102410310551431,-1.4644702920383037,1.6972195349350554,2.47309668650127,-0.24675172936891318
15890,-1.4620001289469227,-0.2854210276622068,-0.8486886470105238,0.23456318329503092,-0.22028674861420436
15891,-0.09233725732817162,-1.6164226524966168,-0.5858592112242091,-1.1016292875275457,-0.8775015479534477
15892,-1.3192308878445531,0.08119699974500962,5.722771135353753,0.020123235114024224,0.9521691078683031
15893,2.9976025312067014,-0.15367566281658146,0.6696449473917113,-1.1554148420644337,-1.0422265247769495
15894,-1.6407020383854378,0.578233726441071,-1.1050115361867399,0.8643530381483178,0.18440022763483727
15895,0.7135489510735655,1.864658999893474,-0.3651804442915927,0.4605806564887435,-0.3294449646366078
15896,1.1939324140766816,1.3065477530180476,0.17031903271392557,0.4165421925464881,-0.451059781882763
15897,0.1310377992820207,-0.9512387435517475,-0.5925238572798901,0.26540690645386034,-0.905501253928653
15898,1.4763809960751166,-0.7828110928379082,-1.0633841843876162,-1.9920228583017738,3.7498319684268533
15899,-0.6763733630249772,-0.18008847654695004,0.30958566362410295,-0.5787089767176566,-0.48597744050753067
15900,-0.6858057790073501,-0.23575236229802116,-0.26974865241981294,0.13019963687309055,-0.48460142908949455
15901,-1.3426910644991115,-0.3488867275212894,0.5321440002012718,0.39616710609233585,-0.11722778639755423
15902,0.25590523652640174,-0.8545422962983299,0.40729978693513397,-0.036471965917745215,-0.8657633348504715
15903,0.5555382765061895,0.6781892256132741,-0.4577928441174179,1.0723306482654964,-0.7235797693655046
15904,-0.3905417005217961,0.12335661450329806,-0.7740577803881956,-0.19655785434585693,-0.5039166346485628
15905,0.5631043038151697,-0.14807968095278307,-0.5847202347739167,-0.4688624288572458,-0.6171927936085719
15906,-1.0974718527292298,0.6061364558462135,-0.8051270789948471,0.07544277404129628,0.05597898032808032
15907,-0.14700640750066712,-1.1959562556009014,1.2970698382281816,2.6753204741695424,-0.32483768886669684
15908,1.0199250700798386,0.03842004930725895,1.4387423893276992,-1.3732035597310495,-1.0850798590619377
15909,-0.5054630785662335,0.7123831420421018,3.147960741384387,0.494090791561968,0.4160040467132236
15910,-0.006923413738293203,-0.19612436764013222,-0.5465240916928386,-0.07455257617506462,-0.5932769524164974
15911,-1.6464641410173917,1.2728133227889316,1.2611513447593934,-3.0646291579154816,0.3758182745397161
15912,-1.4496024582057936,-0.7181783080773277,1.8580395441312716,2.5784467497384163,0.5140468341054347
15913,-0.6380728073414116,-0.18747745569752694,1.9130638602204693,0.007739505552041297,-0.6316733066634634
15914,-0.7303051670192724,-0.7381042023903431,0.2355679069367222,0.18058405693162327,-0.8101105216247817
15915,-0.46686553720506485,-2.672046312574752,0.8669426362479699,0.5436816221649167,-0.6921878187137106
